file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertInstanceOfEx/2[java.lang.Object,java.lang.Class]",false,107,1,1,0,1,1,2,3,0,0,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,11,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertEqualsEx/2[int,int]",false,87,1,1,0,1,1,1,3,0,0,2,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,9,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,assertTrueEx/1[boolean],false,27,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,assertNull/1[java.lang.Object],false,43,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertNull/2[java.lang.String,java.lang.Object]",false,51,1,4,3,1,2,0,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertNullEx/2[java.lang.String,java.lang.Object]",false,57,1,2,1,1,2,0,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertEquals/2[int,int]",false,83,1,5,4,1,1,1,3,0,0,2,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,assertNullEx/1[java.lang.Object],false,47,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,assertNotNull/1[java.lang.Object],false,63,1,33,32,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertNotNull/2[java.lang.String,java.lang.Object]",false,71,1,10,9,1,2,0,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertEqualsEx/3[java.lang.String,int,int]",false,97,1,2,1,1,2,0,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertNotNullEx/2[java.lang.String,java.lang.Object]",false,77,1,2,1,1,2,0,5,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertInstanceOf/3[java.lang.String,java.lang.Object,java.lang.Class]",false,111,1,2,1,1,2,1,5,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,assertTrue/1[boolean],false,23,1,5,4,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertTrueEx/2[java.lang.String,boolean]",false,37,1,2,1,1,2,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertTrue/2[java.lang.String,boolean]",false,31,1,2,1,1,2,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertEquals/3[java.lang.String,int,int]",false,91,1,5,4,1,2,0,5,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,7,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertInstanceOf/2[java.lang.Object,java.lang.Class]",false,103,1,1,0,1,1,2,3,0,0,2,2,1,1,0,0,0,0,1,0,0,1,0,0,0,0,10,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,AssertUtils/0,true,20,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,assertNotNullEx/1[java.lang.Object],false,67,1,1,0,1,1,1,3,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,8,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\yorozuya\AssertUtils.java,com.hippo.lib.yorozuya.AssertUtils,"assertInstanceOfEx/3[java.lang.String,java.lang.Object,java.lang.Class]",false,117,1,2,1,1,2,1,5,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,9,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\parser\MyTagLitParser.java,com.hippo.ehviewer.client.parser.MyTagLitParser,parserUserTag/1[com.hippo.ehviewer.client.parser.Element],false,56,2,2,1,1,5,7,35,1,11,1,7,0,0,0,3,0,0,12,2,20,5,1,0,0,0,18,10,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\parser\MyTagLitParser.java,com.hippo.ehviewer.client.parser.MyTagLitParser,parse/1[java.lang.String],false,21,7,6,3,3,6,10,25,2,7,1,10,1,1,1,2,1,0,1,3,8,0,3,0,0,0,21,9,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\data\topList\TopListItemArray.java,com.hippo.ehviewer.client.data.topList.TopListItemArray,get/1[int],false,45,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\data\topList\TopListItemArray.java,com.hippo.ehviewer.client.data.topList.TopListItemArray,TopListItemArray/1[com.hippo.ehviewer.client.data.topList.Parcel],true,15,2,1,1,0,1,2,3,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\data\topList\TopListItemArray.java,com.hippo.ehviewer.client.data.topList.TopListItemArray,length/0,false,41,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\data\topList\TopListItemArray.java,com.hippo.ehviewer.client.data.topList.TopListItemArray,"writeToParcel/2[com.hippo.ehviewer.client.data.topList.Parcel,int]",false,37,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\data\topList\TopListItemArray.java,com.hippo.ehviewer.client.data.topList.TopListItemArray,TopListItemArray/0,true,13,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\client\data\topList\TopListItemArray.java,com.hippo.ehviewer.client.data.topList.TopListItemArray,describeContents/0,false,32,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glgallery\PagerLayoutManager.java,com.hippo.lib.glgallery.PagerLayoutManager$PageFling,onFinish/0,false,988,5,12,0,12,18,12,23,1,2,0,12,0,0,0,7,0,0,0,8,2,0,2,0,0,0,19,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glgallery\PagerLayoutManager.java,com.hippo.lib.glgallery.PagerLayoutManager$PageFling,"startFling/6[int,int,int,int,int,int]",false,938,3,7,1,6,7,8,32,1,2,6,8,0,0,0,2,0,2,0,8,16,2,1,0,0,0,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glgallery\PagerLayoutManager.java,com.hippo.lib.glgallery.PagerLayoutManager$PageFling,onCalculate/1[float],false,975,2,2,0,2,4,2,11,0,4,1,2,0,0,0,3,0,3,0,2,6,4,1,0,0,0,14,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\lib\glgallery\PagerLayoutManager.java,com.hippo.lib.glgallery.PagerLayoutManager$PageFling,PageFling/1[com.hippo.lib.glgallery.Context],true,933,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\RadioGridGroup.java,com.hippo.widget.RadioGridGroup$CheckedStateTracker,"onCheckedChanged/2[com.hippo.widget.CompoundButton,boolean]",false,203,2,2,0,2,3,3,12,1,1,2,3,0,0,0,1,0,0,0,1,3,0,1,0,0,0,18,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\widget\DialogWebChromeClient.java,com.hippo.ehviewer.widget.DialogWebChromeClient,DialogWebChromeClient/1[com.hippo.ehviewer.widget.Context],true,35,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\widget\DialogWebChromeClient.java,com.hippo.ehviewer.widget.DialogWebChromeClient,"onJsAlert/4[com.hippo.ehviewer.widget.WebView,java.lang.String,java.lang.String,com.hippo.ehviewer.widget.JsResult]",false,40,3,0,0,0,1,7,4,1,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\widget\DialogWebChromeClient.java,com.hippo.ehviewer.widget.DialogWebChromeClient,"onJsPrompt/5[com.hippo.ehviewer.widget.WebView,java.lang.String,java.lang.String,java.lang.String,com.hippo.ehviewer.widget.JsPromptResult]",false,61,7,0,0,0,1,12,10,1,7,5,12,0,0,0,0,0,0,0,0,4,0,0,0,0,2,19,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\widget\DialogWebChromeClient.java,com.hippo.ehviewer.widget.DialogWebChromeClient,"onJsConfirm/4[com.hippo.ehviewer.widget.WebView,java.lang.String,java.lang.String,com.hippo.ehviewer.widget.JsResult]",false,50,3,0,0,0,1,8,4,1,5,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,"onViewCreated/2[com.hippo.ehviewer.ui.scene.View,com.hippo.ehviewer.ui.scene.Bundle]",false,192,4,2,0,2,1,3,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,onDestroyView/0,false,175,0,0,0,0,4,3,13,0,0,0,3,0,0,0,3,0,0,0,1,3,0,2,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,"onGetPreviewSetFailure/2[java.lang.Exception,int]",false,392,0,1,1,0,3,2,5,0,0,2,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,11,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,onCreate/1[com.hippo.ehviewer.ui.scene.Bundle],false,94,7,4,0,4,1,5,7,0,1,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,14,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,"onGetPreviewSetSuccess/2[com.hippo.ehviewer.ui.scene.Pair<com.hippo.ehviewer.client.data.PreviewSet,java.lang.Integer>,int]",false,379,3,3,1,2,5,5,11,0,4,2,5,0,0,1,2,0,0,0,2,4,0,2,0,0,0,16,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,getMenuResId/0,false,199,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,"onCreateView3/3[com.hippo.ehviewer.ui.scene.LayoutInflater,com.hippo.ehviewer.ui.scene.ViewGroup,com.hippo.ehviewer.ui.scene.Bundle]",false,139,16,6,0,6,2,18,27,1,7,3,18,0,0,0,0,0,0,0,1,11,0,1,0,0,0,42,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,onSaveInstanceState/1[com.hippo.ehviewer.ui.scene.Bundle],false,123,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,onRestore/1[com.hippo.ehviewer.ui.scene.Bundle],false,117,2,0,0,0,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,onNavigationClick/1[com.hippo.ehviewer.ui.scene.View],false,232,1,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,"onItemClick/4[com.hippo.ehviewer.ui.scene.EasyRecyclerView,com.hippo.ehviewer.ui.scene.View,int,long]",false,237,8,3,0,3,6,10,19,1,3,4,10,0,0,0,4,1,0,0,0,3,0,3,0,0,0,29,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,onInit/0,false,108,1,1,1,0,2,2,7,1,1,0,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,22,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\GalleryPreviewsScene.java,com.hippo.ehviewer.ui.scene.GalleryPreviewsScene,onMenuItemClick/1[com.hippo.ehviewer.ui.scene.MenuItem],false,204,5,3,0,3,6,11,22,4,5,1,11,0,0,0,2,0,0,0,1,5,0,2,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\text\Html.java,com.hippo.text.Html$ImageGetter,getDrawable/1[java.lang.String],false,78,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\DirExplorer.java,com.hippo.widget.DirExplorer$DirHolder,DirHolder/1[com.hippo.widget.View],true,140,2,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\SearchBarMover.java,com.hippo.widget.SearchBarMover$Anonymous4,onAnimationUpdate/1[com.hippo.widget.ValueAnimator],false,194,1,2,0,2,1,2,6,0,2,1,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,11,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\ehviewer\ui\scene\SecurityScene.java,com.hippo.ehviewer.ui.scene.SecurityScene$Anonymous1$Anonymous2,run/0,false,137,1,9,1,8,1,3,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\beerbelly\DiskLruCache.java,com.hippo.beerbelly.DiskLruCache$Entry,setLengths/1[java.lang.String[]],false,955,1,2,1,1,4,2,13,0,1,1,2,1,1,1,1,1,0,0,1,2,0,2,0,0,0,19,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\beerbelly\DiskLruCache.java,com.hippo.beerbelly.DiskLruCache$Entry,Entry/1[java.lang.String],true,939,1,2,2,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\beerbelly\DiskLruCache.java,com.hippo.beerbelly.DiskLruCache$Entry,invalidLengths/1[java.lang.String[]],false,969,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\beerbelly\DiskLruCache.java,com.hippo.beerbelly.DiskLruCache$Entry,getLengths/0,false,944,0,2,2,0,2,3,7,1,1,0,3,0,0,1,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\beerbelly\DiskLruCache.java,com.hippo.beerbelly.DiskLruCache$Entry,getCleanFile/1[int],false,973,0,5,5,0,1,0,3,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\beerbelly\DiskLruCache.java,com.hippo.beerbelly.DiskLruCache$Entry,getDirtyFile/1[int],false,977,0,3,3,0,1,0,3,1,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,"TextClock/3[com.hippo.widget.Context,com.hippo.widget.AttributeSet,int]",true,105,3,1,0,1,1,3,7,0,0,3,3,1,3,0,0,0,0,0,0,3,0,0,0,0,0,25,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,"TextClock/2[com.hippo.widget.Context,com.hippo.widget.AttributeSet]",true,101,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,is24HourModeEnabled/0,false,151,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,registerObserver/0,false,249,1,1,1,0,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,init/0,false,115,1,3,1,2,1,2,4,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,chooseFormat/1[boolean],false,187,2,4,2,2,6,5,15,0,2,1,5,1,1,0,1,0,0,0,0,5,0,2,0,0,0,41,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,onDetachedFromWindow/0,false,226,1,2,0,2,2,5,9,0,0,0,5,2,1,0,0,0,0,0,0,1,0,1,0,0,0,13,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,getTimeZone/0,false,155,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,getFormat/0,false,176,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,unregisterObserver/0,false,258,1,1,1,0,1,3,4,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,onAttachedToWindow/0,false,206,1,4,0,4,3,6,15,0,0,0,6,4,1,0,0,0,0,0,0,1,0,2,0,0,0,15,4,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,getFormat12Hour/0,false,129,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,setFormat24Hour/1[java.lang.CharSequence],false,144,1,2,0,2,1,2,5,0,0,1,2,2,3,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,registerReceiver/0,false,239,1,1,1,0,1,4,7,0,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\Ehviewer_CN_SXJ\app\src\main\java\com\hippo\widget\TextClock.java,com.hippo.widget.TextClock,onTimeChanged/0,false,263,0,8,8,0,1,4,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,false
