file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,updateUserPosition/1[cn.surveyking.server.domain.dto.UserRequest],false,28,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,updateUser/1[cn.surveyking.server.domain.dto.UserRequest],false,22,1,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,getUserGroups/1[java.lang.String],false,30,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,selectUsers/1[cn.surveyking.server.domain.dto.SelectUserRequest],false,34,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,"getUsersByGroup/2[java.lang.String,java.lang.String]",false,32,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,deleteUser/1[java.lang.String],false,24,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,createUser/1[cn.surveyking.server.domain.dto.UserRequest],false,20,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,getRegisterRoles/0,false,38,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\UserService.java,cn.surveyking.server.service.UserService,getUsers/1[cn.surveyking.server.domain.dto.UserQuery],false,18,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\flow\src\main\java\cn\surveyking\server\flow\config\WorkflowConfig.java,cn.surveyking.server.flow.config.WorkflowConfig,customizeSpringProcessEngineConfiguration/0,false,30,12,0,0,0,1,5,14,1,2,0,5,0,0,0,0,0,0,1,0,1,0,1,0,0,1,14,1,1,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\DashboardService.java,cn.surveyking.server.service.DashboardService,saveDashboard/1[java.util.List<cn.surveyking.server.domain.dto.DashboardRequest>],false,17,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\DashboardService.java,cn.surveyking.server.service.DashboardService,listDashboard/1[cn.surveyking.server.domain.dto.DashboardQuery],false,15,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\exception\ErrorCodeException.java,cn.surveyking.server.core.exception.ErrorCodeException,ErrorCodeException/1[cn.surveyking.server.core.constant.ErrorCode],true,15,1,20,20,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\exception\ErrorCodeException.java,cn.surveyking.server.core.exception.ErrorCodeException,"ErrorCodeException/2[cn.surveyking.server.core.constant.ErrorCode,java.lang.Throwable]",true,19,1,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\exception\ErrorCodeException.java,cn.surveyking.server.core.exception.ErrorCodeException,getErrorCode/0,false,24,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\aop\DataPermAspect.java,cn.surveyking.server.core.aop.DataPermAspect,"around/2[cn.surveyking.server.core.aop.JoinPoint,cn.surveyking.server.core.annotation.EnableDataPerm]",false,43,8,3,0,3,4,15,17,0,7,2,15,0,0,1,0,0,0,3,1,7,0,1,0,0,0,23,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\aop\DataPermAspect.java,cn.surveyking.server.core.aop.DataPermAspect,checkPermissionPointCut/1[cn.surveyking.server.core.annotation.EnableDataPerm],false,39,2,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,8,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\rdbms\src\main\java\cn\surveyking\server\mapper\UserMapper.java,cn.surveyking.server.mapper.UserMapper,"getUser/2[java.lang.String,java.lang.String]",false,13,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,11,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\domain\dto\PublicStatisticsView.java,cn.surveyking.server.domain.dto.PublicStatisticsView$QuestionStatistics,QuestionStatistics/0,true,32,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\domain\dto\PublicStatisticsView.java,cn.surveyking.server.domain.dto.PublicStatisticsView$QuestionStatistics,"QuestionStatistics/2[int,java.util.List<cn.surveyking.server.domain.dto.PublicStatisticsView.OptionStatistics>]",true,35,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\RoleService.java,cn.surveyking.server.service.RoleService,selectRoles/1[cn.surveyking.server.domain.dto.SelectRoleRequest],false,14,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\CronHelper.java,cn.surveyking.server.core.uitls.CronHelper,CronHelper/1[java.lang.String],true,19,0,1,1,0,2,2,9,0,0,1,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\CronHelper.java,cn.surveyking.server.core.uitls.CronHelper,defaultWindow/0,false,55,1,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\CronHelper.java,cn.surveyking.server.core.uitls.CronHelper,currentWindow/0,false,32,2,6,1,5,2,6,9,2,3,0,6,2,2,0,1,0,0,0,0,3,0,1,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\CronHelper.java,cn.surveyking.server.core.uitls.CronHelper,nextWindow/0,false,46,2,3,1,2,2,3,8,2,2,0,3,1,1,0,1,0,0,0,0,2,0,1,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\rdbms\src\main\java\cn\surveyking\server\domain\mapper\RoleViewMapper.java,cn.surveyking.server.domain.mapper.RoleViewMapper,"afterMappingRole/2[cn.surveyking.server.domain.dto.RoleRequest,cn.surveyking.server.domain.model.Role]",false,25,4,0,0,0,2,4,6,1,0,2,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\rdbms\src\main\java\cn\surveyking\server\domain\mapper\RoleViewMapper.java,cn.surveyking.server.domain.mapper.RoleViewMapper,"afterMapping/2[cn.surveyking.server.domain.model.Role,cn.surveyking.server.domain.dto.RoleView]",false,20,4,0,0,0,1,4,3,0,0,2,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,65536,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\flow\src\main\java\cn\surveyking\server\flow\service\impl\taskHandler\TaskHandler.java,cn.surveyking.server.flow.service.impl.taskHandler.TaskHandler,process/1[cn.surveyking.server.flow.domain.dto.ApprovalTaskRequest],false,11,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\TemplateApi.java,cn.surveyking.server.api.TemplateApi,listTemplateCategories/1[cn.surveyking.server.domain.dto.CategoryQuery],false,61,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\TemplateApi.java,cn.surveyking.server.api.TemplateApi,deleteTemplate/1[cn.surveyking.server.domain.dto.TemplateRequest],false,51,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\TemplateApi.java,cn.surveyking.server.api.TemplateApi,listQuestionTemplate/1[cn.surveyking.server.domain.dto.TemplateQuery],false,27,6,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\TemplateApi.java,cn.surveyking.server.api.TemplateApi,addTemplate/1[cn.surveyking.server.domain.dto.TemplateRequest],false,39,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\TemplateApi.java,cn.surveyking.server.api.TemplateApi,updateTemplate/1[cn.surveyking.server.domain.dto.TemplateRequest],false,45,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\TemplateApi.java,cn.surveyking.server.api.TemplateApi,getTemplate/1[cn.surveyking.server.domain.dto.TemplateQuery],false,32,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\TemplateApi.java,cn.surveyking.server.api.TemplateApi,getTags/1[cn.surveyking.server.domain.dto.TagQuery],false,71,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,selectTemplate/1[cn.surveyking.server.domain.dto.SelectTemplateRequest],false,28,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,batchAddTemplate/1[java.util.List<cn.surveyking.server.domain.dto.TemplateRequest>],false,20,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,batchUpdateTemplate/1[java.util.List<cn.surveyking.server.domain.dto.TemplateRequest>],false,22,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,listTemplateCategories/1[cn.surveyking.server.domain.dto.CategoryQuery],false,30,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,getTags/1[cn.surveyking.server.domain.dto.TagQuery],false,32,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,deleteTemplate/1[cn.surveyking.server.domain.dto.TemplateRequest],false,26,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,getTemplate/1[cn.surveyking.server.domain.dto.TemplateQuery],false,34,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,addTemplate/1[cn.surveyking.server.domain.dto.TemplateRequest],false,18,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,listTemplate/1[cn.surveyking.server.domain.dto.TemplateQuery],false,16,3,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\service\TemplateService.java,cn.surveyking.server.service.TemplateService,updateTemplate/1[cn.surveyking.server.domain.dto.TemplateRequest],false,24,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,"runScript/2[java.sql.Connection,java.io.Reader]",false,172,1,7,2,5,16,21,47,0,5,2,21,5,3,1,3,1,1,6,4,7,0,3,0,0,0,55,2,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,print/1[java.lang.Object],false,301,0,1,1,0,2,1,5,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,"setDelimiter/2[java.lang.String,boolean]",false,101,0,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,setUserDirectory/1[java.lang.String],false,125,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,"runScriptFile/2[java.sql.Connection,java.lang.String]",false,239,1,2,1,1,1,1,4,0,1,2,1,1,4,0,0,0,0,0,0,1,0,0,0,0,0,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,"execSqlCommand/3[java.sql.Connection,java.lang.StringBuffer,java.io.LineNumberReader]",false,245,1,4,1,3,11,19,41,0,10,3,19,3,1,3,1,2,0,5,2,11,2,3,0,0,0,38,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,"execCommand/3[java.sql.Connection,java.lang.StringBuffer,java.io.LineNumberReader]",false,224,1,3,1,2,3,6,11,2,1,3,6,2,4,0,1,0,0,0,2,1,0,1,0,0,0,12,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,println/1[java.lang.Object],false,307,0,3,3,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,setLogWriter/1[java.io.PrintWriter],false,110,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,10,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,runScript/1[java.io.Reader],false,143,1,3,2,1,4,3,20,0,1,1,3,1,4,0,1,2,0,1,0,1,1,3,0,0,0,26,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,getDelimiter/0,false,295,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,printlnError/1[java.lang.Object],false,313,0,2,2,0,2,1,5,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,8,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,setErrorLogWriter/1[java.io.PrintWriter],false,118,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,11,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,runScript/1[java.lang.String],false,134,1,1,0,1,1,1,4,0,1,1,1,1,5,0,0,0,0,0,0,1,0,0,0,0,0,24,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,"ScriptRunner/3[java.sql.Connection,boolean,boolean]",true,68,1,3,1,2,5,5,32,0,3,3,5,2,1,0,0,2,0,9,0,10,2,2,0,0,0,35,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\uitls\ScriptRunner.java,cn.surveyking.server.core.uitls.ScriptRunner,flush/0,false,319,0,1,1,0,3,1,8,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,6,2,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\config\CacheConfig.java,cn.surveyking.server.core.config.CacheConfig,cacheManager/0,false,35,3,0,0,0,1,7,21,1,2,0,7,0,0,0,0,0,0,0,0,1,0,0,1,0,1,17,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\config\CacheConfig.java,cn.surveyking.server.core.config.CacheConfig,getEntries/0,false,65,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\config\CacheConfig.java,cn.surveyking.server.core.config.CacheConfig,"setEntries/1[java.util.Map<java.lang.String,java.time.Duration>]",false,69,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\constant\LocalStorageNameStrategyEnum.java,cn.surveyking.server.core.constant.LocalStorageNameStrategyEnum,getStrategy/0,false,32,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\shared\src\main\java\cn\surveyking\server\core\constant\LocalStorageNameStrategyEnum.java,cn.surveyking.server.core.constant.LocalStorageNameStrategyEnum,LocalStorageNameStrategyEnum/1[java.lang.String],true,28,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,0,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\rdbms\src\main\java\cn\surveyking\server\core\mybatis\MybatisPlugConfig.java,cn.surveyking.server.core.mybatis.MybatisPlugConfig,mybatisPlusInterceptor/0,false,32,3,0,0,0,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\rdbms\src\main\java\cn\surveyking\server\core\mybatis\MybatisPlugConfig.java,cn.surveyking.server.core.mybatis.MybatisPlugConfig,MybatisPlugConfig/1[cn.surveyking.server.core.mybatis.ObjectMapper],true,21,1,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,restoreAnswer/1[cn.surveyking.server.domain.dto.AnswerRequest],false,106,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,updateAnswer/1[cn.surveyking.server.domain.dto.AnswerRequest],false,76,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,listAnswerDeleted/1[cn.surveyking.server.domain.dto.AnswerQuery],false,44,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,deleteAnswer/1[cn.surveyking.server.domain.dto.AnswerRequest],false,86,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,batchDestroyAnswer/1[cn.surveyking.server.domain.dto.AnswerRequest],false,96,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,getAnswer/1[cn.surveyking.server.domain.dto.AnswerQuery],false,55,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,saveAnswer/1[cn.surveyking.server.domain.dto.AnswerRequest],false,66,5,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,download/1[cn.surveyking.server.domain.dto.DownloadQuery],false,117,7,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,upload/1[cn.surveyking.server.domain.dto.AnswerUploadRequest],false,128,5,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,1,0,true
D:\laboratorio-02-repositorios-java\.\repositories\SurveyKing\server\api\src\main\java\cn\surveyking\server\api\AnswerApi.java,cn.surveyking.server.api.AnswerApi,listAnswer/1[cn.surveyking.server.domain.dto.AnswerQuery],false,33,6,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4,1,0,true
