file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\secrets_retry\SecretsEnableRetryWithoutFailFastTest.java,org.springframework.cloud.kubernetes.client.config.secrets_retry.SecretsEnableRetryWithoutFailFastTest,class,27,28,1,27,8,1,0,31,5,0.6666667,0.0,0.0,6,3,4,1,1,0,5,0,0,0,5,4,0,5,0,0,2,0,2,40,0,0,2,0,1,10,4,8,0,7,1,0,0,0,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\reload\ConfigReloadUtilTests.java,org.springframework.cloud.kubernetes.commons.config.reload.ConfigReloadUtilTests$Anonymous1,anonymous,3,3,0,3,2,1,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,1,0,0,0,0,0,0,0,6,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-istio\src\test\java\org\springframework\cloud\kubernetes\fabric8\client\istio\App.java,org.springframework.cloud.kubernetes.fabric8.client.istio.App,class,1,5,4,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\single_source_multiple_files\properties\Shape.java,org.springframework.cloud.kubernetes.client.config.applications.single_source_multiple_files.properties.Shape,class,1,3,2,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,16,2,0,0,0,0,1,0,2,0,2,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-k8s-client-discovery\src\test\java\org\springframework\cloud\kubernetes\k8s\client\discovery\KubernetesClientDiscoveryBase.java,org.springframework.cloud.kubernetes.k8s.client.discovery.KubernetesClientDiscoveryBase,class,10,18,8,10,4,1,4,7,1,0.6666667,0.0,0.0,3,3,0,0,3,0,3,0,0,0,3,3,0,0,3,0,2,0,3,24,2,0,0,1,0,8,4,6,0,6,1,0,0,0,43,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\sanitize_secrets\ConfigDataFabric8SanitizeEnvEndpointTests.java,org.springframework.cloud.kubernetes.fabric8.config.sanitize_secrets.ConfigDataFabric8SanitizeEnvEndpointTests,class,1,1,0,1,0,5,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\secrets_retry\SecretsRetryApplication.java,org.springframework.cloud.kubernetes.client.config.secrets_retry.SecretsRetryApplication,class,1,5,4,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-configuration-watcher\src\main\java\org\springframework\cloud\kubernetes\configuration\watcher\BusEventBasedConfigMapWatcherChangeDetector.java,org.springframework.cloud.kubernetes.configuration.watcher.BusEventBasedConfigMapWatcherChangeDetector,class,12,15,3,12,2,3,0,1,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,40,16,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-fabric8-client-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\client\discovery\Fabric8DiscoveryAllServicesIT.java,org.springframework.cloud.kubernetes.fabric8.client.discovery.Fabric8DiscoveryAllServicesIT$NonBootstrap,innerclass,11,11,0,11,3,1,0,4,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,2,15,0,0,0,0,0,1,0,0,0,1,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\main\java\org\springframework\cloud\kubernetes\client\config\KubernetesClientConfigMapPropertySourceLocator.java,org.springframework.cloud.kubernetes.client.config.KubernetesClientConfigMapPropertySourceLocator,class,12,36,24,12,2,2,1,4,0,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,2,0,0,2,0,0,2,0,1,15,1,0,0,0,0,0,1,5,0,5,0,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\reload\Fabric8ConfigReloadAutoConfiguration.java,org.springframework.cloud.kubernetes.fabric8.config.reload.Fabric8ConfigReloadAutoConfiguration,class,36,37,1,36,4,1,0,1,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\config\ConfigDataRetryableSecretsPropertySourceLocator.java,org.springframework.cloud.kubernetes.commons.config.ConfigDataRetryableSecretsPropertySourceLocator,class,9,11,2,9,7,2,0,12,0,0.21428572,0.0,0.0,7,0,6,0,1,0,7,0,0,0,2,0,0,2,0,0,1,0,0,29,4,0,0,0,0,0,0,5,0,4,0,0,0,2,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-configserver\src\test\java\org\springframework\cloud\kubernetes\configserver\ConfigServerAutoConfigurationKubernetesEnabledProfileIncludedConfigMapDisabledTests.java,org.springframework.cloud.kubernetes.configserver.ConfigServerAutoConfigurationKubernetesEnabledProfileIncludedConfigMapDisabledTests,class,7,7,0,7,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,3,2,0,0,1,0,0,0,0,24,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\reload_it\EventReloadConfigMapTest.java,org.springframework.cloud.kubernetes.fabric8.config.reload_it.EventReloadConfigMapTest$TestConfig,innerclass,13,13,0,13,7,1,0,10,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,9,32,7,0,0,0,0,2,2,4,0,4,1,0,0,1,39,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-discovery\src\test\java\org\springframework\cloud\kubernetes\fabric8\discovery\KubernetesDiscoveryClientAutoConfigurationPropertiesTests.java,org.springframework.cloud.kubernetes.fabric8.discovery.KubernetesDiscoveryClientAutoConfigurationPropertiesTests$KubernetesClientTestConfiguration,innerclass,5,5,0,5,2,1,0,4,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,1,14,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\main\java\org\springframework\cloud\kubernetes\commons\loadbalancer\KubernetesServicesListSupplier.java,org.springframework.cloud.kubernetes.commons.loadbalancer.KubernetesServicesListSupplier,class,7,8,1,7,3,1,0,1,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,1,0,0,3,0,0,0,3,0,3,0,0,14,1,0,0,0,0,0,0,3,0,3,0,0,0,0,21,1025,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\leader\LeaderUtilsTests.java,org.springframework.cloud.kubernetes.commons.leader.LeaderUtilsTests,class,3,3,0,3,2,1,0,10,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,7,0,6,0,6,0,0,0,2,25,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigMapPropertySourceTests.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigMapPropertySourceTests,class,13,13,0,13,4,1,0,13,0,0.5,0.0,0.0,4,0,0,0,0,4,4,0,0,0,3,1,0,3,0,0,1,0,0,29,0,0,0,0,0,15,3,11,2,13,0,0,0,2,56,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\main\java\org\springframework\cloud\kubernetes\fabric8\config\NamedSecretContextToSourceDataProvider.java,org.springframework.cloud.kubernetes.fabric8.config.NamedSecretContextToSourceDataProvider,class,3,5,2,3,2,1,0,11,1,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,0,0,0,0,1,0,2,1,1,0,1,19,16,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\it\mode\pod\AllNamespacesTest.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.it.mode.pod.AllNamespacesTest,class,20,20,0,20,3,1,0,39,0,0.36666667,0.0,0.0,3,2,0,0,0,3,3,0,0,0,10,8,0,10,0,0,5,0,10,63,0,0,0,0,0,45,12,19,1,21,0,0,0,2,72,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\multiple_configmaps_sources\BoostrapMultipleConfigMapsTests.java,org.springframework.cloud.kubernetes.fabric8.config.multiple_configmaps_sources.BoostrapMultipleConfigMapsTests,class,5,5,0,5,1,2,0,1,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,1,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,18,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\reload\condition\EventReloadDetectionModeTest.java,org.springframework.cloud.kubernetes.commons.config.reload.condition.EventReloadDetectionModeTest,class,8,8,0,8,5,1,0,9,0,0.0,0.0,0.0,5,0,0,0,0,5,5,0,0,0,5,1,0,5,0,0,2,0,0,41,0,0,0,0,0,4,0,7,0,10,0,0,0,0,40,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-fabric8-client-catalog-watcher\src\main\java\org\springframework\cloud\kubernetes\fabric8\catalog\watch\EndpointNameAndNamespaceService.java,org.springframework.cloud.kubernetes.fabric8.catalog.watch.EndpointNameAndNamespaceService,class,2,4,2,2,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,26,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-controllers\spring-cloud-kubernetes-configuration-watcher\src\test\java\org\springframework\cloud\kubernetes\configuration\watcher\HttpBasedConfigMapWatchChangeDetectorTests.java,org.springframework.cloud.kubernetes.configuration.watcher.HttpBasedConfigMapWatchChangeDetectorTests,class,31,32,1,31,14,1,0,48,63,0.74603176,0.0,0.0,14,3,0,2,0,12,12,0,0,0,9,2,0,9,0,0,1,0,1,115,1,0,0,0,0,32,3,28,5,32,1,0,0,2,100,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\named_secret_with_prefix\NamedSecretWithPrefixBootstrapTests.java,org.springframework.cloud.kubernetes.client.config.applications.named_secret_with_prefix.NamedSecretWithPrefixBootstrapTests,class,3,3,0,3,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,0,0,0,0,0,0,0,0,15,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-k8s-client-catalog-watcher\src\test\java\org\springframework\cloud\kubernetes\k8s\client\catalog\watcher\KubernetesClientCatalogWatchEndpointsIT.java,org.springframework.cloud.kubernetes.k8s.client.catalog.watcher.KubernetesClientCatalogWatchEndpointsIT,class,12,12,0,12,3,2,0,7,3,0.6666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,1,0,0,0,0,4,26,0,0,0,0,0,1,0,0,0,1,0,0,1,0,67,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8ConfigDataLocationResolverTests.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8ConfigDataLocationResolverTests,class,20,20,0,20,4,1,0,17,0,0.33333334,0.0,0.0,4,0,0,0,0,4,4,0,0,0,3,3,0,3,0,0,3,0,0,95,0,0,0,0,0,20,0,29,0,29,0,0,0,0,75,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\Fabric8SecretErrorOnReadingSourceTests.java,org.springframework.cloud.kubernetes.fabric8.config.Fabric8SecretErrorOnReadingSourceTests,class,18,19,1,18,8,1,0,30,0,0.1875,0.0,0.0,8,1,0,1,0,7,7,0,0,0,2,2,0,2,0,0,0,0,27,108,1,0,0,0,0,63,13,56,2,58,0,0,0,0,78,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\reload\ConfigReloadAutoConfigurationTest.java,org.springframework.cloud.kubernetes.fabric8.config.reload.ConfigReloadAutoConfigurationTest$KubernetesClientTestConfiguration,innerclass,4,4,0,4,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-fabric8-client-reload\src\main\java\org\springframework\cloud\kubernetes\fabric8\client\reload\LeftProperties.java,org.springframework.cloud.kubernetes.fabric8.client.reload.LeftProperties,class,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\NamedConfigMapNormalizedSourceTests.java,org.springframework.cloud.kubernetes.commons.config.NamedConfigMapNormalizedSourceTests,class,5,5,0,5,4,1,0,12,0,0.25,0.0,0.0,4,0,0,0,0,4,4,0,0,0,1,1,0,1,0,0,1,0,3,25,0,0,0,0,0,19,0,8,0,8,0,0,0,0,29,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\labeled_config_map_with_profile\properties\GreenK8s.java,org.springframework.cloud.kubernetes.fabric8.config.labeled_config_map_with_profile.properties.GreenK8s,class,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,7,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-loadbalancer\src\test\java\org\springframework\cloud\kubernetes\fabric8\loadbalancer\Fabric8ServiceInstanceMapperTests.java,org.springframework.cloud.kubernetes.fabric8.loadbalancer.Fabric8ServiceInstanceMapperTests,class,13,14,1,13,15,1,0,46,105,0.0,0.0,0.0,15,0,0,3,0,12,12,0,0,0,0,0,0,0,0,0,0,0,53,143,3,0,0,0,0,87,42,58,0,58,0,0,0,0,95,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-fabric8-client-reload\src\test\java\org\springframework\cloud\kubernetes\fabric8\client\reload\TestAssertions.java,org.springframework.cloud.kubernetes.fabric8.client.reload.TestAssertions,class,8,13,5,8,11,1,0,19,21,0.0,0.0,0.0,7,6,0,1,0,6,6,0,0,0,0,0,0,0,0,0,0,0,3,53,2,0,0,0,0,3,3,8,0,8,2,0,0,1,42,16,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\bootstrap\stubs\LabeledConfigMapWithPrefixConfigurationStub.java,org.springframework.cloud.kubernetes.client.config.bootstrap.stubs.LabeledConfigMapWithPrefixConfigurationStub,class,13,15,2,13,3,1,0,25,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,9,27,2,0,0,0,0,28,2,7,1,7,0,0,0,0,55,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\labeled_secret_with_profile\properties\Blue.java,org.springframework.cloud.kubernetes.fabric8.config.labeled_secret_with_profile.properties.Blue,class,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\discovery\KubernetesDiscoveryClientHealthIndicatorInitializerTests.java,org.springframework.cloud.kubernetes.commons.discovery.KubernetesDiscoveryClientHealthIndicatorInitializerTests,class,10,10,0,10,3,1,0,21,0,0.16666667,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,2,0,2,0,0,1,0,0,55,0,0,0,0,0,4,2,5,0,8,0,0,2,2,36,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\labeled_secret_with_prefix\properties\Four.java,org.springframework.cloud.kubernetes.client.config.applications.labeled_secret_with_prefix.properties.Four,class,1,3,2,1,2,1,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,9,1,0,0,0,0,1,0,1,0,1,0,0,0,0,6,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\config_map_with_profile_expression\ConfigMapsWithProfileExpression.java,org.springframework.cloud.kubernetes.fabric8.config.config_map_with_profile_expression.ConfigMapsWithProfileExpression,class,9,11,2,9,2,1,2,22,1,0.5,0.0,0.0,2,1,0,0,0,2,2,0,0,0,2,1,0,2,0,0,1,0,7,18,0,0,0,0,0,16,0,2,0,3,0,0,0,0,50,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-integration-tests\spring-cloud-kubernetes-k8s-client-configuration-watcher\src\test\java\org\springframework\cloud\kubernetes\configuration\watcher\ActuatorRefreshIT.java,org.springframework.cloud.kubernetes.configuration.watcher.ActuatorRefreshIT,class,15,16,1,15,7,1,0,25,0,0.33333334,0.0,0.0,6,3,0,1,0,5,5,0,0,0,3,3,0,3,0,0,2,0,12,42,0,0,0,0,0,10,2,6,0,6,1,0,0,0,56,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\applications\named_config_map_with_profile\NamedConfigMapWithProfileBootstrapTests.java,org.springframework.cloud.kubernetes.client.config.applications.named_config_map_with_profile.NamedConfigMapWithProfileBootstrapTests,class,4,4,0,4,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,0,0,14,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\reload_it\PollingReloadConfigMapTest.java,org.springframework.cloud.kubernetes.client.config.reload_it.PollingReloadConfigMapTest$TestConfig,innerclass,19,19,0,19,7,1,0,23,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,11,37,7,0,0,0,0,4,3,7,0,7,1,0,0,1,59,8,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-leader\src\test\java\org\springframework\cloud\kubernetes\fabric8\leader\Fabric8PodReadinessWatcherTest.java,org.springframework.cloud.kubernetes.fabric8.leader.Fabric8PodReadinessWatcherTest,class,13,14,1,13,8,1,0,17,0,0.65,0.0,0.0,8,0,0,1,0,7,7,0,0,0,10,1,0,10,0,0,9,0,0,57,0,0,0,0,0,2,2,10,0,10,0,0,0,0,50,1,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-commons\src\test\java\org\springframework\cloud\kubernetes\commons\config\reload\ConfigReloadUtilTests.java,org.springframework.cloud.kubernetes.commons.config.reload.ConfigReloadUtilTests,class,14,14,0,14,11,5,0,16,55,0.0,0.0,0.0,11,0,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,12,138,0,0,0,0,0,41,8,41,0,41,0,1,4,0,49,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-config\src\test\java\org\springframework\cloud\kubernetes\fabric8\config\bootstrap\kubernetes_disabled\KubernetesDisabled.java,org.springframework.cloud.kubernetes.fabric8.config.bootstrap.kubernetes_disabled.KubernetesDisabled,class,5,7,2,5,1,1,2,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,2,0,0,1,0,0,0,0,16,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-fabric8-autoconfig\src\test\java\org\springframework\cloud\kubernetes\fabric8\Fabric8UtilsMockTests.java,org.springframework.cloud.kubernetes.fabric8.Fabric8UtilsMockTests,class,4,4,0,4,2,1,0,10,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,1,0,0,1,0,1,11,0,0,0,0,0,6,0,2,0,2,0,0,0,1,18,0,0
D:\laboratorio-02-repositorios-java\.\repositories\spring-cloud-kubernetes\spring-cloud-kubernetes-client-config\src\test\java\org\springframework\cloud\kubernetes\client\config\bootstrap_configurations\KubernetesEnabled.java,org.springframework.cloud.kubernetes.client.config.bootstrap_configurations.KubernetesEnabled,class,7,7,0,7,1,1,0,3,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,0,3,2,0,0,1,0,0,0,0,17,0,0
