file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\http-task\src\main\java\com\netflix\conductor\tasks\http\HttpTask.java,com.netflix.conductor.tasks.http.HttpTask$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\util\PostgresQueueListener.java,com.netflix.conductor.postgres.util.PostgresQueueListener,class,9,12,3,9,38,1,0,41,9,0.7333334,0.0,0.0,10,1,3,7,0,0,3,0,0,0,9,0,0,8,1,0,2,0,8,169,11,0,7,9,0,8,6,25,4,22,4,0,0,1,86,1,6
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\grpc-server\src\test\java\com\netflix\conductor\grpc\server\service\TaskServiceImplTest.java,com.netflix.conductor.grpc.server.service.TaskServiceImplTest$Anonymous4,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\dao\PostgresQueueDAO.java,com.netflix.conductor.postgres.dao.PostgresQueueDAO,class,12,15,3,12,53,2,0,88,292,0.92,0.0,0.0,25,0,20,5,0,0,20,0,0,0,3,1,0,3,0,0,2,0,8,240,27,7,8,2,3,59,17,48,6,74,3,0,1,30,156,1,9
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\grpc-server\src\test\java\com\netflix\conductor\grpc\server\service\TaskServiceImplTest.java,com.netflix.conductor.grpc.server.service.TaskServiceImplTest$Anonymous3,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\http-task\src\main\java\com\netflix\conductor\tasks\http\HttpTask.java,com.netflix.conductor.tasks.http.HttpTask$Anonymous2,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\grpc-server\src\test\java\com\netflix\conductor\grpc\server\service\TaskServiceImplTest.java,com.netflix.conductor.grpc.server.service.TaskServiceImplTest$Anonymous2,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\TerminateTaskMapper.java,com.netflix.conductor.core.execution.mapper.TerminateTaskMapper,class,9,11,2,9,3,1,0,15,1,0.5,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,1,1,1,0,0,2,0,2,22,2,0,0,0,0,1,0,6,0,6,0,0,0,0,32,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\grpc-server\src\test\java\com\netflix\conductor\grpc\server\service\TaskServiceImplTest.java,com.netflix.conductor.grpc.server.service.TaskServiceImplTest$Anonymous1,anonymous,1,1,0,1,3,1,0,2,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\test\java\com\netflix\conductor\redis\dao\DynoQueueDAOTest.java,com.netflix.conductor.redis.dao.DynoQueueDAOTest$Anonymous1,anonymous,1,1,0,1,3,1,0,1,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,11,3,0,0,0,0,3,0,0,0,0,0,0,0,0,8,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\listener\WorkflowStatusListener.java,com.netflix.conductor.core.listener.WorkflowStatusListener,interface,3,8,5,3,27,1,0,11,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0,0,0,0,1,0,1,0,36,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\config\PostgresConfiguration.java,com.netflix.conductor.postgres.config.PostgresConfiguration$CustomRetryPolicy,innerclass,3,3,0,3,6,2,0,10,3,0.6666667,NaN,NaN,3,0,1,2,0,0,1,0,0,0,2,2,0,2,0,0,2,0,1,22,4,1,2,0,1,2,0,6,0,6,1,0,0,2,38,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\AsyncSystemTaskExecutor.java,com.netflix.conductor.core.execution.AsyncSystemTaskExecutor,class,15,18,3,15,25,1,0,53,0,0.42857143,0.0,0.0,4,0,2,2,0,0,2,0,0,0,7,1,0,7,0,0,7,0,6,124,7,0,5,4,0,16,1,19,0,14,3,0,0,1,80,1,15
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\awssqs-event-queue\src\main\java\com\netflix\conductor\sqs\config\SQSEventQueueConfiguration.java,com.netflix.conductor.sqs.config.SQSEventQueueConfiguration,class,19,20,1,19,13,1,0,27,6,0.75,0.0,0.0,4,0,3,0,0,1,4,0,0,0,2,1,0,2,0,0,1,0,2,49,4,2,2,0,0,10,2,14,3,13,3,0,0,0,51,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\WorkflowExecutor.java,com.netflix.conductor.core.execution.WorkflowExecutor,interface,7,49,42,7,18,1,0,0,153,0.0,0.0,0.0,18,0,0,0,0,18,18,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\util\SqliteIndexQueryBuilder.java,com.netflix.conductor.sqlite.util.SqliteIndexQueryBuilder,class,4,7,3,4,22,1,0,34,2,0.76666665,0.0,0.0,9,1,5,4,0,0,5,0,0,0,10,2,0,10,0,0,8,0,14,168,5,3,1,0,0,34,6,22,7,25,3,0,1,5,70,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\sqlite-persistence\src\main\java\com\netflix\conductor\sqlite\util\LazyToString.java,com.netflix.conductor.sqlite.util.LazyToString,class,0,1,1,0,2,1,0,1,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,9,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\os-persistence\src\main\java\com\netflix\conductor\os\dao\query\parser\internal\FunctionThrowingException.java,com.netflix.conductor.os.dao.query.parser.internal.FunctionThrowingException,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\TestDeciderService.java,com.netflix.conductor.core.execution.TestDeciderService$TestConfiguration,innerclass,13,13,0,13,7,1,0,5,21,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,2,28,7,0,0,0,0,2,0,0,0,0,0,1,0,0,47,9,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\nats\src\main\java\com\netflix\conductor\contribs\queue\nats\config\JetStreamEventQueueProvider.java,com.netflix.conductor.contribs.queue.nats.config.JetStreamEventQueueProvider,class,10,12,2,10,3,1,0,4,1,0.4285714,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,2,1,6,0,0,7,0,0,23,2,0,0,0,0,3,0,7,0,8,0,0,0,1,37,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es7-persistence\src\main\java\com\netflix\conductor\es7\dao\index\ElasticSearchBaseDAO.java,com.netflix.conductor.es7.dao.index.ElasticSearchBaseDAO,class,11,14,3,11,9,1,1,24,4,0.625,0.0,0.0,4,0,0,1,1,2,3,0,0,0,2,0,0,0,0,2,0,0,1,46,5,0,2,0,1,6,1,11,1,13,4,0,0,1,52,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\os-persistence\src\test\java\com\netflix\conductor\os\dao\index\TestOpenSearchRestDAO.java,com.netflix.conductor.os.dao.index.TestOpenSearchRestDAO,class,13,14,1,13,41,3,0,96,561,0.9705882,0.0,0.0,34,0,21,13,0,0,21,0,0,0,7,7,0,7,0,0,7,0,34,290,14,3,2,2,0,111,52,77,16,69,2,0,0,22,126,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\test\java\com\netflix\conductor\common\tasks\TaskTest.java,com.netflix.conductor.common.tasks.TaskTest,class,7,7,0,7,7,1,0,83,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,13,104,0,1,0,0,0,15,33,16,3,14,2,0,0,0,54,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es6-persistence\src\main\java\com\netflix\conductor\es6\dao\query\parser\internal\ParserException.java,com.netflix.conductor.es6.dao.query.parser.internal.ParserException,class,0,9,9,0,2,3,0,0,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\awssqs-event-queue\src\main\java\com\netflix\conductor\sqs\config\SQSEventQueueProvider.java,com.netflix.conductor.sqs.config.SQSEventQueueProvider,class,7,8,1,7,3,1,0,13,1,0.38888887,0.0,0.0,3,0,3,0,0,0,3,0,0,0,6,0,0,6,0,0,6,0,0,21,2,0,0,0,0,1,0,6,0,7,0,0,0,1,28,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\tasks\TestSystemTaskWorkerCoordinator.java,com.netflix.conductor.core.execution.tasks.TestSystemTaskWorkerCoordinator$TaskWithExecutionNamespace,innerclass,1,1,0,1,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,20,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\main\java\com\netflix\conductor\redis\jedis\JedisStandalone.java,com.netflix.conductor.redis.jedis.JedisStandalone,class,25,27,2,25,171,1,0,132,14533,0.9883041,0.0,0.0,171,0,170,1,0,0,170,0,0,0,1,0,0,1,0,0,1,0,0,518,170,0,0,1,0,0,0,2,0,171,1,0,0,169,205,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\main\java\com\netflix\conductor\redis\jedis\JedisMock.java,com.netflix.conductor.redis.jedis.JedisMock,class,11,19,8,11,232,2,0,97,0,0.009708738,0.0,0.0,103,0,102,1,0,0,102,0,0,0,1,0,0,1,0,0,1,0,42,937,104,18,4,101,2,30,72,79,31,60,3,0,0,1,149,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\test\java\com\netflix\conductor\redis\jedis\ConfigurationHostSupplierTest.java,com.netflix.conductor.redis.jedis.ConfigurationHostSupplierTest,class,5,5,0,5,4,1,0,14,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,44,0,0,0,0,0,12,11,9,0,9,0,0,0,0,24,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es6-persistence\src\test\java\com\netflix\conductor\es6\dao\index\ElasticSearchTest.java,com.netflix.conductor.es6.dao.index.ElasticSearchTest$TestConfiguration,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\test\java\com\netflix\conductor\redis\dao\RedisExecutionDAOTest.java,com.netflix.conductor.redis.dao.RedisExecutionDAOTest,class,18,18,0,18,3,2,0,23,0,0.33333334,0.0,0.0,3,0,2,0,1,0,3,0,0,0,2,0,0,2,0,0,0,0,2,38,1,0,0,0,0,5,5,12,0,12,0,0,0,0,43,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\postgres-persistence\src\main\java\com\netflix\conductor\postgres\util\QueueStats.java,com.netflix.conductor.postgres.util.QueueStats,class,0,1,1,0,5,1,0,0,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,0,0,0,19,3,0,0,0,0,3,0,2,1,2,0,0,0,0,12,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\test-harness\src\test\java\com\netflix\conductor\test\utils\UserTask.java,com.netflix.conductor.test.utils.UserTask,class,9,10,1,9,4,2,0,17,1,0.5833334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,3,1,3,0,0,4,0,1,31,1,0,0,0,0,7,1,7,0,7,1,1,0,0,33,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es6-persistence\src\main\java\com\netflix\conductor\es6\dao\index\ElasticSearchBaseDAO.java,com.netflix.conductor.es6.dao.index.ElasticSearchBaseDAO,class,6,11,5,6,6,1,2,19,4,0.5,0.0,0.0,4,0,0,1,1,2,3,0,0,0,1,0,0,0,0,1,0,0,3,30,4,1,0,0,0,3,3,9,2,9,1,0,0,0,41,1024,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es6-persistence\src\main\java\com\netflix\conductor\es6\dao\query\parser\internal\ListConst.java,com.netflix.conductor.es6.dao.query.parser.internal.ListConst,class,4,7,3,4,9,2,0,10,4,0.4,0.0,0.0,5,0,3,1,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,42,3,1,2,0,0,2,2,8,0,6,2,0,0,0,32,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\rest\src\test\java\com\netflix\conductor\rest\controllers\MetadataResourceTest.java,com.netflix.conductor.rest.controllers.MetadataResourceTest,class,6,6,0,6,13,1,0,36,0,0.0,0.0,0.0,13,0,13,0,0,0,13,0,0,0,2,0,0,2,0,0,0,0,0,93,0,0,0,0,0,18,12,17,0,17,0,0,0,0,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\cassandra-persistence\src\main\java\com\netflix\conductor\cassandra\config\cache\CachingConfig.java,com.netflix.conductor.cassandra.config.cache.CachingConfig,class,5,5,0,5,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,2,2,0,0,0,2,0,0,7,1,0,0,0,0,2,0,2,0,2,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\service\MetadataServiceTest.java,com.netflix.conductor.service.MetadataServiceTest$TestMetadataConfiguration,innerclass,13,13,0,13,5,1,0,20,6,0.0,0.0,0.0,4,0,3,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,36,5,1,0,0,0,1,4,8,0,10,1,0,0,2,32,8,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\nats\src\main\java\com\netflix\conductor\contribs\queue\nats\config\JetStreamProperties.java,com.netflix.conductor.contribs.queue.nats.config.JetStreamProperties,class,1,4,3,1,24,1,0,2,252,0.91666675,0.0,0.0,24,0,24,0,0,0,24,0,0,0,12,0,0,12,0,0,0,0,2,86,12,0,0,0,0,5,7,24,0,12,0,0,0,0,56,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\http-task\src\main\java\com\netflix\conductor\tasks\http\providers\RestTemplateProvider.java,com.netflix.conductor.tasks.http.providers.RestTemplateProvider,interface,3,5,2,3,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\test\java\com\netflix\conductor\redis\config\utils\RedisQueuesShardingStrategyProviderTest.java,com.netflix.conductor.redis.config.utils.RedisQueuesShardingStrategyProviderTest,class,7,7,0,7,2,1,0,11,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0,0,0,0,5,0,5,0,5,0,0,0,0,21,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es7-persistence\src\main\java\com\netflix\conductor\es7\dao\query\parser\internal\ComparisonOp.java,com.netflix.conductor.es7.dao.query.parser.internal.ComparisonOp,class,4,7,3,4,25,2,0,7,0,0.625,0.0,0.0,4,0,3,0,1,0,5,0,0,0,4,3,0,4,0,0,3,0,2,55,2,1,17,0,0,6,19,12,2,6,1,0,1,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\workflow-event-listener\src\main\java\com\netflix\conductor\contribs\listener\kafka\KafkaWorkflowStatusPublisherConfiguration.java,com.netflix.conductor.contribs.listener.kafka.KafkaWorkflowStatusPublisherConfiguration,class,8,8,0,8,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,13,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\metadata\workflow\SkipTaskRequest.java,com.netflix.conductor.common.metadata.workflow.SkipTaskRequest,class,4,10,6,4,8,1,0,0,20,0.75,0.0,0.0,8,0,8,0,0,0,8,0,0,0,4,0,0,4,0,0,0,0,0,30,4,0,0,0,0,0,4,4,0,4,0,0,0,0,14,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\mapper\ExclusiveJoinTaskMapper.java,com.netflix.conductor.core.execution.mapper.ExclusiveJoinTaskMapper,class,7,8,1,7,3,1,0,15,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,1,0,0,0,1,0,2,22,2,0,1,0,0,3,0,4,0,4,1,0,0,0,23,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\main\java\com\netflix\conductor\redis\dynoqueue\RedisQueuesShardingStrategyProvider.java,com.netflix.conductor.redis.dynoqueue.RedisQueuesShardingStrategyProvider$LocalOnlyStrategy,innerclass,5,5,0,5,2,1,0,3,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,0,2,0,0,2,0,0,11,1,0,0,0,0,1,0,2,0,2,0,0,0,0,20,25,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\task-status-listener\src\main\java\com\netflix\conductor\contribs\listener\TaskStatusPublisher.java,com.netflix.conductor.contribs.listener.TaskStatusPublisher$ExceptionHandler,innerclass,1,1,0,1,1,1,0,8,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,5,0,0,0,0,0,0,0,0,10,0,5
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\json-jq-task\src\main\java\com\netflix\conductor\tasks\json\JsonJqTransform.java,com.netflix.conductor.tasks.json.JsonJqTransform,class,14,16,2,14,17,2,0,44,9,0.7878788,0.0,0.0,6,0,3,3,0,0,3,0,0,0,11,7,1,10,0,0,11,0,0,101,11,1,3,1,0,10,3,22,1,22,2,2,0,1,68,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\mapper\ForkJoinDynamicTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.ForkJoinDynamicTaskMapperTest,class,22,22,0,22,8,1,0,58,0,0.3392857,0.0,0.0,8,0,8,0,0,0,8,0,0,0,7,0,1,6,0,0,0,0,27,262,0,0,0,0,0,148,17,72,0,72,0,0,0,0,72,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\core\execution\evaluators\Evaluator.java,com.netflix.conductor.core.execution.evaluators.Evaluator,interface,0,15,15,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\kafka-event-queue\src\main\java\com\netflix\conductor\kafkaeq\config\KafkaEventQueueProvider.java,com.netflix.conductor.kafkaeq.config.KafkaEventQueueProvider,class,6,8,2,6,3,1,0,4,1,0.5555556,0.0,0.0,3,0,3,0,0,0,3,0,0,0,3,1,0,3,0,0,3,0,0,15,2,0,0,0,0,2,0,3,0,4,0,0,0,1,20,1,1
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\cassandra-persistence\src\main\java\com\netflix\conductor\cassandra\dao\CassandraEventHandlerDAO.java,com.netflix.conductor.cassandra.dao.CassandraEventHandlerDAO,class,15,18,3,15,13,2,0,36,16,0.7,0.0,0.0,8,0,6,2,0,0,6,0,0,0,5,2,0,5,0,0,5,0,8,73,5,0,1,3,0,13,1,11,0,14,2,0,0,3,74,1,7
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\os-persistence\src\test\java\com\netflix\conductor\os\dao\query\parser\internal\TestComparisonOp.java,com.netflix.conductor.os.dao.query.parser.internal.TestComparisonOp,class,4,4,0,4,3,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,0,0,8,0,6,0,6,1,0,0,0,20,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\kafka\src\test\java\com\netflix\conductor\contribs\tasks\kafka\KafkaProducerManagerTest.java,com.netflix.conductor.contribs.tasks.kafka.KafkaProducerManagerTest,class,6,7,1,6,8,1,0,19,28,0.0,0.0,0.0,8,0,7,1,0,0,7,0,0,0,0,0,0,0,0,0,0,0,21,58,1,0,0,0,0,11,31,24,0,24,0,0,0,1,33,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\redis-persistence\src\main\java\com\netflix\conductor\redis\dynoqueue\RedisQueuesShardingStrategyProvider.java,com.netflix.conductor.redis.dynoqueue.RedisQueuesShardingStrategyProvider,class,7,11,4,7,3,1,0,6,0,0.4,0.0,0.0,2,0,2,0,0,0,2,0,0,0,5,3,2,3,0,0,5,0,0,33,2,0,0,0,0,4,0,6,0,6,1,0,1,0,35,1,2
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\workflow-event-listener\src\main\java\com\netflix\conductor\contribs\listener\statuschange\StatusChangeNotification.java,com.netflix.conductor.contribs.listener.statuschange.StatusChangeNotification,class,11,13,2,11,8,2,0,12,0,0.41666666,0.0,0.0,4,0,1,0,0,3,4,0,0,0,3,1,0,3,0,0,1,0,0,50,3,0,1,3,0,8,0,12,0,12,2,1,0,0,41,0,2
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\nats-streaming\src\main\java\com\netflix\conductor\contribs\queue\stan\config\NATSStreamProperties.java,com.netflix.conductor.contribs.queue.stan.config.NATSStreamProperties,class,1,3,2,1,10,1,0,0,35,0.8,0.0,0.0,10,0,10,0,0,0,10,0,0,0,5,0,0,5,0,0,0,0,0,37,5,0,0,0,0,4,0,10,0,5,0,0,0,0,48,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\json-jq-task\src\test\java\com\netflix\conductor\tasks\json\JsonJqTransformTest.java,com.netflix.conductor.tasks.json.JsonJqTransformTest,class,6,6,0,6,7,1,0,17,0,0.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,0,1,0,0,1,0,3,111,0,0,0,0,2,63,1,38,0,38,0,0,0,0,57,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\main\java\com\netflix\conductor\model\TaskModel.java,com.netflix.conductor.model.TaskModel$Status,enum,0,0,0,0,4,1,0,0,0,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,3,0,0,3,0,0,3,0,0,18,3,0,0,0,0,0,0,3,0,3,0,0,0,0,29,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\mapper\SubWorkflowTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.SubWorkflowTaskMapperTest$Anonymous2,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\mapper\WaitTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.WaitTaskMapperTest,class,11,11,0,11,6,1,0,35,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,13,94,0,0,0,0,0,12,20,47,0,47,0,0,0,0,49,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\common\src\main\java\com\netflix\conductor\common\metadata\acl\Permission.java,com.netflix.conductor.common.metadata.acl.Permission,enum,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\core\src\test\java\com\netflix\conductor\core\execution\mapper\SubWorkflowTaskMapperTest.java,com.netflix.conductor.core.execution.mapper.SubWorkflowTaskMapperTest$Anonymous1,anonymous,0,0,0,0,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,-1,0
D:\laboratorio-02-repositorios-java\.\repositories\Conductor\es6-persistence\src\main\java\com\netflix\conductor\es6\dao\index\ElasticSearchRestDAOV6.java,com.netflix.conductor.es6.dao.index.ElasticSearchRestDAOV6$BulkRequests,innerclass,2,2,0,2,3,1,0,0,0,0.33333334,0.0,0.0,3,0,0,0,0,3,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,10,10,0
